tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
3847,03/20/2020T17:10:00 ,79895,773,47,10,1630,138,45,4337,2792,1808,277,1782,1961,478,3596,1839,305,59,669,1073,1540,3082,17308,16180,4483,7357,714,167,185,63,1590,199,184,11223,23649,11272,0
3848,03/20/2020T17:20:00 ,83173,758,48,10,1529,133,41,4128,2659,1713,265,1700,1857,458,3416,1755,289,55,643,930,1431,3244,15367,15716,4675,7626,648,153,173,62,1530,199,182,11223,23649,11272,0
3849,03/20/2020T17:30:00 ,85483,745,46,8,1426,125,38,3879,2474,1617,247,1595,1766,428,3196,1660,276,47,607,869,1568,3028,15806,14764,4550,7235,737,153,165,59,1565,221,183,11223,23649,11272,0
3850,03/20/2020T17:40:00 ,89133,718,44,8,1315,113,31,3536,2267,1483,225,1432,1621,395,2946,1534,254,43,562,787,1589,3138,14653,13878,4473,7342,781,141,146,56,1522,220,180,11223,23649,11272,0
3851,03/20/2020T17:50:00 ,91749,706,41,7,1247,110,32,3322,2162,1395,211,1366,1528,376,2766,1454,245,41,537,768,1571,2996,15191,13728,4122,6152,740,137,134,52,1286,219,175,11223,23649,11272,0
3852,03/20/2020T18:00:00 ,96276,660,34,6,1014,87,28,2695,1706,1144,168,1085,1250,292,2210,1148,182,38,426,639,1371,2730,14213,14824,4228,5056,851,128,112,37,1452,218,258,11223,23649,11272,0
3853,03/20/2020T18:10:00 ,101443,644,28,4,865,75,24,2276,1450,981,151,912,1079,258,1901,987,148,30,360,518,1236,2803,13275,12709,4867,4247,783,119,95,31,1909,215,143,11223,23649,11272,0
3854,03/20/2020T18:20:00 ,105005,642,27,4,852,75,22,2206,1400,953,147,882,1029,252,1846,954,148,29,333,508,1291,2919,12584,10715,4461,3786,745,117,92,32,2154,213,143,11223,23649,11272,0
3855,03/20/2020T18:30:00 ,105614,621,26,3,778,69,23,2012,1306,880,134,816,950,237,1682,878,135,29,315,483,1279,2938,11927,12131,4128,3370,811,124,86,106,2121,271,283,11223,23649,11272,0
3856,03/20/2020T18:40:00 ,108517,606,26,2,695,65,22,1785,1167,767,124,706,833,207,1503,783,126,28,280,366,1143,3181,12341,11521,3486,2771,640,105,75,103,2096,214,282,11223,23649,11272,0
3857,03/20/2020T18:50:00 ,110710,592,25,2,610,56,18,1620,1051,693,119,630,749,180,1343,699,109,23,255,331,1000,3545,11573,11964,3219,2429,550,92,65,99,1844,89,282,11223,23649,11272,0
3858,03/20/2020T19:00:00 ,118169,579,22,1,507,48,16,1309,881,579,99,505,618,152,1088,584,95,20,208,271,921,3567,9434,9938,2165,1738,409,68,50,19,1940,290,276,11223,23649,11272,0
3859,03/20/2020T19:10:00 ,121001,571,21,1,457,44,14,1177,807,527,95,453,553,140,1008,512,85,19,190,256,916,4183,8500,8858,1908,1391,394,63,47,16,1796,289,274,11223,23649,11272,0
3860,03/20/2020T19:20:00 ,123360,569,22,1,448,44,13,1151,805,509,91,453,540,133,992,504,86,18,183,252,1037,4101,7373,7506,2522,1092,329,57,48,17,1748,289,273,11223,23649,11272,0
3861,03/20/2020T19:30:00 ,124828,567,20,1,434,44,12,1099,769,479,88,417,504,127,940,483,84,16,175,248,788,4759,7119,6323,1768,1194,322,55,49,106,1935,540,273,11223,23649,11272,0
3862,03/20/2020T19:40:00 ,125171,565,19,1,402,45,10,1002,706,445,77,391,455,118,883,449,78,13,161,208,924,4836,7445,5869,1688,1483,116,40,44,105,1900,729,188,11223,23649,11272,0
3863,03/20/2020T19:50:00 ,125461,557,17,1,363,39,10,916,652,403,72,358,402,110,799,407,72,13,149,200,872,4839,7915,6020,1661,1064,105,37,43,289,1705,827,188,11223,23649,11272,0
3864,03/20/2020T20:00:00 ,126323,551,12,2,336,36,10,832,597,374,66,324,370,99,713,370,69,13,142,207,1111,4599,8141,5777,861,834,192,43,40,289,1648,1400,185,11223,23649,11272,0
3865,03/20/2020T20:10:00 ,127988,539,11,2,325,34,10,801,573,361,64,308,357,96,687,339,64,13,140,207,1108,4513,7927,4968,948,625,190,42,36,288,1416,1400,186,11223,23649,11272,0
3866,03/20/2020T20:20:00 ,129722,536,11,2,315,30,10,758,547,348,60,294,341,88,657,329,60,13,132,205,1089,5095,7757,3262,907,691,186,41,35,287,1315,1399,44,11223,23649,11272,0
3867,03/20/2020T20:30:00 ,130835,532,11,2,304,29,9,741,526,338,58,289,328,85,636,313,60,13,126,203,1088,5795,6789,2447,1052,574,183,39,35,286,1284,1512,44,11223,23649,11272,0
3868,03/20/2020T20:40:00 ,132981,538,10,1,276,29,8,672,472,304,52,254,288,78,575,282,54,11,112,194,1083,5806,6139,2278,603,576,77,31,30,285,911,1512,44,11223,23649,11272,0
3869,03/20/2020T20:50:00 ,133106,538,10,1,273,29,8,663,469,302,50,253,287,78,567,277,53,11,111,194,700,5394,5835,3105,820,584,75,31,30,285,911,1472,44,11223,23649,11272,0
3870,03/20/2020T21:00:00 ,133604,533,9,1,243,25,8,566,419,268,42,222,250,75,490,227,48,11,99,156,501,5076,5511,3945,1300,420,69,29,29,195,737,1415,43,11223,23649,11272,0
3871,03/20/2020T21:10:00 ,134676,533,9,1,234,24,8,551,407,262,41,216,245,73,475,221,49,11,95,151,440,5179,4604,4147,959,528,67,28,28,196,491,1574,43,11223,23649,11272,0
3872,03/20/2020T21:20:00 ,136374,534,8,1,227,25,8,546,392,256,42,216,249,69,475,215,47,10,96,153,365,5184,4655,2737,921,520,61,31,28,198,368,1512,43,11223,23649,11272,0
3873,03/20/2020T21:30:00 ,137042,535,8,1,231,25,8,562,400,266,42,221,257,71,491,224,48,10,101,136,340,5018,4547,2670,822,345,62,33,28,198,420,1360,44,11223,23649,11272,0
3874,03/20/2020T21:40:00 ,138169,535,9,1,230,25,8,560,396,266,42,222,258,69,494,225,48,10,102,138,241,4206,4817,2389,905,409,63,33,28,198,250,1176,44,11223,23649,11272,0
3875,03/20/2020T21:50:00 ,137910,537,9,1,234,25,9,575,401,275,42,233,262,71,511,246,50,11,99,137,194,3512,5673,2785,746,333,67,34,28,198,196,1118,44,11223,23649,11272,0
3876,03/20/2020T22:00:00 ,140003,531,7,1,195,25,9,488,347,230,31,206,228,52,433,215,43,11,78,123,126,3044,4463,3376,625,249,54,33,23,196,8,1071,42,11223,23649,11272,0
3877,03/20/2020T22:10:00 ,142020,530,6,1,173,23,9,424,315,212,30,184,200,44,384,196,40,10,69,119,124,2800,3458,2715,788,280,45,30,22,196,8,1071,40,11223,23649,11272,0
3878,03/20/2020T22:20:00 ,143071,529,6,1,161,22,9,395,295,192,25,172,188,42,365,183,37,10,64,114,120,2344,3449,2720,733,205,42,29,20,11,7,965,40,11223,23649,11272,0
3879,03/20/2020T22:30:00 ,144858,526,5,1,148,20,7,376,271,181,24,167,175,36,340,174,33,9,62,112,119,2396,2056,2507,885,193,35,29,20,10,7,776,8,11223,23649,11272,0
3880,03/20/2020T22:40:00 ,145877,522,4,1,135,18,7,347,242,172,18,155,157,34,303,158,26,8,57,107,115,2076,1443,2366,1069,179,34,29,20,9,94,776,8,11223,23649,11272,0
3881,03/20/2020T22:50:00 ,146620,521,4,1,123,17,7,311,225,160,16,147,149,32,269,148,24,8,50,100,113,1767,1534,2694,870,168,30,29,17,9,93,303,7,11223,23649,11272,0
3882,03/20/2020T23:00:00 ,147951,517,2,1,101,12,6,217,160,114,13,114,113,21,215,109,19,7,36,89,103,1370,1676,2550,577,125,24,26,10,7,92,183,6,11223,23649,11272,0
3883,03/20/2020T23:10:00 ,149134,515,2,1,94,12,6,189,135,103,11,97,100,16,187,103,17,7,32,87,103,1099,1048,2510,584,112,20,26,9,7,90,105,5,11223,23649,11272,0
3884,03/20/2020T23:20:00 ,149825,514,2,1,85,11,5,171,121,96,7,90,95,15,170,96,14,7,30,86,102,1080,589,2391,602,104,17,25,9,6,90,105,5,11223,23649,11272,0
3885,03/20/2020T23:30:00 ,150758,514,2,1,85,11,5,171,121,96,7,90,95,15,170,96,14,7,30,86,102,966,327,2057,484,104,17,25,9,6,90,0,5,11223,23649,11272,0
3886,03/20/2020T23:40:00 ,151631,514,2,0,82,11,5,159,109,90,5,85,86,13,166,92,12,6,28,85,100,739,638,1339,319,100,16,24,9,6,90,0,5,11223,23649,11272,0
3887,03/20/2020T23:50:00 ,152098,512,2,0,82,11,5,159,109,90,5,85,86,13,166,92,12,6,28,85,100,739,901,819,200,100,16,24,9,6,1,0,5,11223,23649,11272,0
3888,03/21/2020T00:00:00 ,153009,510,2,0,59,9,3,120,77,67,5,67,67,10,125,74,8,3,15,82,93,726,712,537,50,82,14,23,8,4,1,0,4,11223,23649,11272,0
3889,03/21/2020T00:10:00 ,153462,510,2,0,59,9,3,120,77,67,5,67,67,10,125,74,8,3,15,82,93,726,291,505,50,82,14,23,8,4,1,0,4,11223,23649,11272,0
3890,03/21/2020T00:20:00 ,153668,509,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,81,92,690,166,537,50,74,14,23,6,4,1,0,4,11223,23649,11272,0
3891,03/21/2020T00:30:00 ,154080,509,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,81,92,577,85,319,50,74,14,23,6,4,1,0,4,11223,23649,11272,0
3892,03/21/2020T00:40:00 ,154178,509,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,81,92,510,152,221,50,74,14,23,6,4,1,0,4,11223,23649,11272,0
3893,03/21/2020T00:50:00 ,154101,509,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,81,92,461,278,221,50,74,14,23,6,4,1,0,4,11223,23649,11272,0
3894,03/21/2020T01:00:00 ,154239,511,2,0,56,9,2,122,79,68,6,67,67,11,131,75,6,2,15,82,94,469,85,143,88,82,15,23,7,5,1,0,4,11223,23649,11272,0
3895,03/21/2020T01:10:00 ,154230,509,2,0,53,9,2,110,73,59,4,66,62,9,129,71,6,2,15,81,93,461,162,140,88,78,14,23,6,4,1,0,4,11223,23649,11272,0
3896,03/21/2020T01:20:00 ,154275,509,2,0,53,9,2,110,73,59,4,66,62,9,129,71,6,2,15,81,93,349,162,207,88,78,14,23,6,4,1,0,4,11223,23649,11272,0
3897,03/21/2020T01:30:00 ,154409,509,2,0,53,9,2,110,73,59,4,66,62,9,129,71,6,2,15,81,93,295,85,204,88,78,14,23,6,4,1,0,4,11223,23649,11272,0
3898,03/21/2020T01:40:00 ,154409,509,2,0,53,9,2,110,73,59,4,66,62,9,129,71,6,2,15,81,93,295,85,251,41,78,14,23,6,4,1,0,4,11223,23649,11272,0
3899,03/21/2020T01:50:00 ,154456,509,2,0,53,9,2,110,73,59,4,66,62,9,129,71,6,2,15,81,93,224,85,275,41,78,14,24,6,4,1,0,4,11223,23648,11272,0
3900,03/21/2020T02:00:00 ,154603,511,2,0,57,9,2,128,80,69,6,70,68,11,141,76,6,2,16,82,95,115,85,188,3,86,15,25,7,5,1,0,4,11223,23647,11272,0
3901,03/21/2020T02:10:00 ,154535,511,2,0,57,9,2,128,80,69,6,70,68,11,141,76,6,2,16,82,95,115,85,256,3,86,15,25,7,5,1,0,4,11223,23647,11272,0
3902,03/21/2020T02:20:00 ,154619,510,2,0,57,9,2,128,80,69,6,70,68,11,141,76,6,2,16,82,95,115,55,203,3,86,15,25,7,5,1,0,4,11223,23647,11272,0
3903,03/21/2020T02:30:00 ,154619,510,2,0,57,9,2,128,80,69,6,70,68,11,141,76,6,2,16,82,95,115,55,203,3,86,15,25,7,5,1,0,4,11223,23647,11272,0
3904,03/21/2020T02:40:00 ,154674,510,2,0,57,9,2,128,80,69,6,70,68,11,141,76,6,2,16,82,95,115,0,203,3,86,15,25,7,5,1,0,4,11223,23647,11272,0
3905,03/21/2020T02:50:00 ,154813,510,2,0,57,9,2,128,80,69,6,70,68,11,141,76,6,2,16,82,95,115,0,64,3,86,15,25,7,5,1,0,4,11223,23647,11272,0
3906,03/21/2020T03:00:00 ,154812,510,2,0,59,10,2,139,87,74,6,73,70,13,155,82,6,2,16,83,96,78,0,39,3,90,15,26,7,6,2,0,5,11223,23647,11272,0
3907,03/21/2020T03:10:00 ,154812,510,2,0,59,10,2,139,87,74,6,73,70,13,155,82,6,2,16,83,96,78,0,39,3,90,15,26,7,6,2,0,5,11223,23647,11272,0
3908,03/21/2020T03:20:00 ,154812,510,2,0,59,10,2,139,87,74,6,73,70,13,155,82,6,2,16,83,96,78,0,39,3,90,15,26,7,6,2,0,5,11223,23647,11272,0
3909,03/21/2020T03:30:00 ,154749,510,2,0,59,10,2,139,87,74,6,73,70,13,155,82,6,2,16,83,96,78,0,102,3,90,15,26,7,6,2,0,5,11223,23647,11272,0
3910,03/21/2020T03:40:00 ,154749,510,2,0,59,10,2,139,87,74,6,73,70,13,155,82,6,2,16,83,96,78,0,102,3,90,15,26,7,6,2,0,5,11223,23647,11272,0
3911,03/21/2020T03:50:00 ,154851,510,2,0,59,10,2,139,87,74,6,73,70,13,155,82,6,2,16,83,96,78,0,0,3,90,15,26,7,6,2,0,5,11223,23647,11272,0
3912,03/21/2020T04:00:00 ,154575,510,2,0,63,11,4,189,95,80,9,70,85,14,158,83,5,2,25,40,44,70,108,154,4,97,21,25,12,5,4,2,2,11223,23647,11272,0
3913,03/21/2020T04:10:00 ,154698,510,2,0,63,11,4,189,95,80,9,70,85,14,158,83,5,2,25,40,44,70,84,55,4,97,21,25,12,5,4,2,2,11223,23647,11272,0
3914,03/21/2020T04:20:00 ,154496,510,2,0,63,11,4,189,95,80,9,70,85,14,158,83,5,2,25,40,44,70,84,163,98,97,21,25,12,5,4,2,2,11223,23647,11272,0
3915,03/21/2020T04:30:00 ,154312,511,2,0,76,12,4,201,106,85,9,76,91,17,174,86,7,2,26,43,46,75,122,174,129,108,21,27,12,5,5,2,2,11223,23647,11272,0
3916,03/21/2020T04:40:00 ,154217,511,2,0,81,12,4,208,111,87,9,80,93,20,183,93,7,2,27,45,47,76,176,100,188,114,21,27,13,5,5,2,2,11223,23647,11272,0
3917,03/21/2020T04:50:00 ,154050,511,2,0,85,12,4,217,116,88,10,83,95,20,190,94,8,2,27,47,47,78,138,231,221,114,23,27,14,5,5,2,2,11223,23647,11272,0
3918,03/21/2020T05:00:00 ,153585,513,2,0,93,13,5,243,138,96,11,91,104,22,207,107,9,2,30,50,47,85,132,494,279,124,26,29,15,6,6,2,2,11223,23647,11272,0
3919,03/21/2020T05:10:00 ,153368,516,2,0,102,16,6,272,159,104,13,104,119,24,236,113,11,3,34,53,47,91,319,407,221,134,31,30,15,6,7,2,3,11223,23647,11272,0
3920,03/21/2020T05:20:00 ,152358,518,3,0,112,19,6,300,174,116,14,107,131,28,251,130,12,3,39,57,50,106,364,1061,362,147,33,31,16,6,8,3,3,11223,23647,11272,0
3921,03/21/2020T05:30:00 ,151381,518,3,0,135,21,7,367,206,150,19,134,153,42,294,156,17,5,43,65,55,115,457,1572,352,187,39,30,20,9,8,3,5,11223,23647,11272,0
3922,03/21/2020T05:40:00 ,150084,523,3,0,152,22,7,432,263,177,23,163,177,43,353,186,22,6,58,105,89,146,749,2046,398,219,43,31,21,10,8,4,5,11223,23647,11272,0
3923,03/21/2020T05:50:00 ,149643,527,3,1,181,24,8,535,314,219,31,200,216,54,422,233,33,8,67,113,93,179,644,1781,639,264,52,32,22,11,9,4,6,11223,23647,11272,0
3924,03/21/2020T06:00:00 ,148948,539,2,2,233,30,13,725,466,317,49,301,321,79,598,321,47,11,103,131,115,259,402,1444,566,354,72,41,37,13,17,5,7,11223,23647,11272,0
3925,03/21/2020T06:10:00 ,147641,539,2,3,252,32,12,762,485,330,54,320,338,84,622,334,56,11,109,134,116,264,502,2307,688,373,75,42,37,14,17,5,8,11223,23647,11272,0
3926,03/21/2020T06:20:00 ,145739,543,2,4,263,33,12,808,519,355,62,352,370,87,657,348,61,12,120,138,122,282,1121,2876,1006,468,80,43,39,15,17,5,9,11223,23647,11272,0
3927,03/21/2020T06:30:00 ,141974,550,3,4,303,36,14,925,608,416,67,400,420,100,760,394,78,13,140,148,171,335,1329,4938,1593,610,93,50,42,17,22,6,9,11223,23647,11272,0
3928,03/21/2020T06:40:00 ,137788,555,4,5,334,39,14,1013,666,457,73,438,472,109,850,429,82,16,152,162,183,361,2301,6573,2680,548,106,51,46,18,24,6,13,11223,23647,11272,0
3929,03/21/2020T06:50:00 ,133716,572,8,6,413,44,16,1195,840,541,93,494,569,121,1000,518,93,21,186,233,247,459,3695,6769,3621,736,167,68,57,20,29,7,14,11223,23647,11272,0
3930,03/21/2020T07:00:00 ,125541,604,12,6,622,55,18,1787,1222,787,130,735,822,188,1507,730,130,31,251,308,327,643,4317,8887,5456,939,245,85,75,29,46,11,22,11223,23647,11272,0
3931,03/21/2020T07:10:00 ,121836,617,15,8,687,64,19,1959,1355,852,135,815,908,207,1647,809,140,34,275,498,495,720,4694,8859,7088,1282,269,89,80,29,49,12,22,11223,23647,11272,0
3932,03/21/2020T07:20:00 ,116545,632,16,9,792,70,24,2265,1528,946,157,935,1033,232,1909,935,151,37,318,521,519,805,5079,9120,10127,1236,304,99,98,33,57,12,24,11223,23647,11272,0
3933,03/21/2020T07:30:00 ,107298,665,20,11,990,84,29,2734,1834,1126,189,1163,1229,282,2299,1131,179,44,384,900,934,891,5904,11833,12291,1397,348,118,116,38,67,13,27,11223,23647,11272,0
3934,03/21/2020T07:40:00 ,96888,1168,77,51,3728,293,119,10065,7082,4487,672,4321,4738,1084,8554,4394,706,167,1413,2506,2290,3585,8915,14122,13616,5137,1272,327,451,138,217,39,88,0,0,0,0
3935,03/21/2020T07:50:00 ,88664,1207,85,52,3931,314,124,10567,7450,4707,710,4528,4987,1137,8995,4605,730,178,1492,4772,4869,3963,9652,15691,11224,5314,1432,350,474,146,227,40,93,0,0,0,0
3936,03/21/2020T08:00:00 ,84756,1277,94,57,4419,352,140,11729,8296,5214,789,5054,5563,1266,10046,5129,805,194,1676,9126,10430,4127,5623,13087,4320,6040,1633,391,517,158,260,45,97,0,0,0,0
3937,03/21/2020T08:10:00 ,83426,1308,95,57,4607,369,144,12188,8609,5390,821,5251,5750,1326,10424,5324,841,198,1748,10330,11838,4283,4177,10865,3569,6355,1863,431,538,164,274,48,99,0,0,0,0
3938,03/21/2020T08:20:00 ,81499,1342,102,60,4734,380,146,12516,8841,5538,840,5388,5913,1362,10738,5477,868,200,1800,10704,12327,4414,4298,9723,3424,6565,1908,442,556,171,283,50,101,0,0,0,0
3939,03/21/2020T08:30:00 ,78849,1379,105,62,4920,400,150,13045,9203,5770,869,5599,6153,1406,11149,5704,904,203,1885,11102,12788,4602,3749,8669,3179,7040,2130,476,579,176,303,54,108,0,0,0,0
3940,03/21/2020T08:40:00 ,76362,1394,109,63,5010,411,156,13327,9388,5888,879,5727,6301,1429,11412,5839,933,204,1920,11408,13081,4720,3837,8933,2811,7260,2162,486,598,184,312,55,111,0,0,0,0
3941,03/21/2020T08:50:00 ,73700,1421,110,64,5150,427,157,13783,9646,6072,918,5923,6522,1476,11776,6041,973,209,1975,11540,13190,4877,3765,9023,2440,7589,2155,487,610,192,328,55,116,0,0,0,0
3942,03/21/2020T09:00:00 ,69696,1467,119,64,5398,448,164,14450,10112,6363,945,6228,6831,1542,12299,6328,1014,217,2089,11636,13340,5007,4889,6992,1933,8318,2686,558,632,206,558,57,124,0,0,0,0
3943,03/21/2020T09:10:00 ,67616,1455,121,64,5413,449,166,14522,10169,6418,950,6257,6884,1552,12359,6381,1018,220,2099,11648,13347,5040,5257,6157,2998,9387,2635,552,634,206,554,57,125,0,0,0,0
3944,03/21/2020T09:20:00 ,67184,1474,122,64,5491,459,169,14728,10292,6501,960,6335,6970,1580,12533,6471,1033,221,2128,11662,13472,5296,5014,4606,2058,10446,3094,601,643,208,710,58,127,0,0,0,0
3945,03/21/2020T09:30:00 ,65918,1484,124,64,5552,463,169,14892,10388,6576,972,6412,7046,1599,12657,6541,1044,221,2150,11678,13872,5425,5607,3348,1550,11094,3293,626,647,211,899,60,128,0,0,0,0
3946,03/21/2020T09:40:00 ,64473,1484,125,64,5588,466,169,15002,10452,6623,982,6443,7091,1606,12741,6581,1051,223,2168,11696,13925,5521,5252,3946,1804,11583,2997,588,651,212,1012,61,130,0,0,0,0
3947,03/21/2020T09:50:00 ,61943,1488,127,65,5619,474,169,15052,10489,6639,986,6468,7113,1614,12794,6602,1055,224,2174,11664,13938,5362,6749,4577,2545,11274,2730,561,652,213,1111,61,178,0,0,0,0
3948,03/21/2020T10:00:00 ,59150,1505,127,65,5654,475,171,15148,10549,6688,995,6508,7152,1628,12888,6649,1066,225,2193,11587,14052,5525,7395,5162,2210,12015,3168,602,659,213,1045,61,180,0,0,0,0
3949,03/21/2020T10:10:00 ,57898,1511,126,65,5675,478,172,15187,10585,6709,999,6526,7172,1634,12940,6672,1072,226,2199,11593,13993,5509,6981,5533,1971,13101,3135,602,664,410,1043,61,268,0,0,0,0
3950,03/21/2020T10:20:00 ,57248,1508,127,65,5682,478,172,15195,10598,6719,999,6526,7193,1637,12962,6676,1070,226,2204,11632,14012,5812,6822,6195,1833,12841,3236,617,667,410,1019,61,268,0,0,0,0
3951,03/21/2020T10:30:00 ,56832,1511,128,65,5701,481,172,15254,10644,6749,1002,6556,7223,1647,13026,6703,1075,226,2214,11636,14152,5830,6881,6063,1800,12576,3458,631,670,411,1063,63,267,0,0,0,0
3952,03/21/2020T10:40:00 ,55776,1521,128,65,5725,483,172,15321,10677,6775,1005,6581,7248,1653,13071,6724,1078,226,2223,11648,14119,6215,5820,6124,1632,13834,3688,659,672,453,1064,62,268,0,0,0,0
3953,03/21/2020T10:50:00 ,56749,1519,128,65,5731,483,173,15324,10677,6777,1008,6583,7250,1654,13081,6728,1080,226,2223,11649,14057,6128,5847,5639,1512,13835,3517,640,671,454,972,62,268,0,0,0,0
3954,03/21/2020T11:00:00 ,57620,1515,133,65,5744,484,175,15383,10711,6813,1011,6611,7277,1662,13129,6765,1084,226,2240,11584,13782,6098,5499,6122,1237,13795,2929,587,675,458,966,62,268,0,0,0,0
3955,03/21/2020T11:10:00 ,58505,1516,134,65,5741,482,175,15384,10713,6818,1006,6616,7288,1665,13128,6778,1086,225,2245,11534,13669,6116,5387,5858,1486,13200,2881,586,672,459,966,62,264,0,0,0,0
3956,03/21/2020T11:20:00 ,58418,1515,132,65,5727,480,175,15359,10696,6805,1003,6616,7280,1664,13096,6768,1083,224,2239,11529,13542,6156,5657,6319,1670,12511,2951,600,673,459,1059,62,177,0,0,0,0
3957,03/21/2020T11:30:00 ,58507,1514,133,64,5684,473,171,15259,10638,6765,998,6577,7247,1650,13015,6733,1077,223,2218,11406,13327,6448,5890,6357,1440,13035,2953,608,668,416,978,62,176,0,0,0,0
3958,03/21/2020T11:40:00 ,59592,1520,133,64,5663,475,171,15222,10592,6741,999,6563,7227,1646,12985,6715,1076,223,2216,10770,12639,6975,7035,6206,1461,12069,2952,605,661,326,999,60,129,0,0,0,0
3959,03/21/2020T11:50:00 ,60948,1501,130,62,5546,464,165,14891,10377,6614,977,6439,7079,1615,12729,6584,1055,218,2172,10175,12021,7473,7722,7154,2381,10882,2846,585,654,326,741,57,127,0,0,0,0
3960,03/21/2020T12:00:00 ,63106,1429,118,55,5155,433,155,13907,9637,6167,904,5975,6581,1508,11844,6139,976,201,2029,8552,10399,9304,9874,10448,3117,10110,2217,512,617,303,727,90,121,0,0,0,0
3961,03/21/2020T12:10:00 ,66225,1409,117,55,5066,423,153,13667,9500,6062,881,5898,6468,1481,11656,6019,965,198,1995,8211,10302,11542,7878,8928,3028,10386,2023,470,607,191,696,90,120,0,0,0,0
3962,03/21/2020T12:20:00 ,70845,1396,113,55,4979,414,148,13416,9367,5958,873,5787,6383,1449,11443,5882,950,198,1960,8021,9972,12648,6985,7582,2474,9432,1873,458,597,188,659,89,116,0,0,0,0
3963,03/21/2020T12:30:00 ,73002,1395,116,55,4965,415,145,13354,9307,5928,871,5766,6311,1435,11381,5860,953,199,1948,8070,9936,14003,5938,5441,2584,9284,1891,464,594,182,713,89,115,0,0,0,0
3964,03/21/2020T12:40:00 ,72843,1389,113,56,4903,412,145,13203,9248,5880,872,5692,6233,1429,11278,5786,945,200,1914,7694,9523,15140,7211,5521,2274,8748,1869,465,585,179,761,87,112,0,0,0,0
3965,03/21/2020T12:50:00 ,72667,1383,113,55,4864,406,141,13047,9159,5815,854,5633,6155,1414,11153,5731,939,198,1905,7562,9297,15090,7920,5919,2338,8868,1860,453,576,177,823,86,109,0,0,0,0
3966,03/21/2020T13:00:00 ,71112,1388,111,55,4928,401,140,13164,9280,5896,876,5676,6261,1433,11248,5795,935,199,1920,7688,9651,14766,8506,6026,2599,8515,1786,449,582,181,948,86,109,0,0,0,0
3967,03/21/2020T13:10:00 ,71414,1398,112,58,4993,411,141,13354,9384,5959,877,5748,6331,1454,11376,5879,946,201,1944,7627,9591,14294,7371,5523,3016,9225,1807,448,586,180,866,85,111,0,0,0,0
3968,03/21/2020T13:20:00 ,72103,1410,114,60,5062,415,142,13518,9489,6010,893,5812,6394,1466,11525,5963,964,204,1969,7697,9622,13686,7188,4190,3172,9403,1894,457,589,181,918,87,113,0,0,0,0
3969,03/21/2020T13:30:00 ,70378,1414,118,60,5138,418,144,13710,9610,6090,908,5881,6468,1487,11717,6043,977,211,2018,7890,9883,12447,7673,5641,2607,9472,1953,457,589,184,883,88,153,0,0,0,0
3970,03/21/2020T13:40:00 ,66598,1441,116,59,5253,426,148,13950,9783,6199,917,5974,6607,1508,11935,6144,990,214,2051,7794,9822,11065,9237,7776,2882,9595,1906,462,602,264,704,88,200,0,0,0,0
3971,03/21/2020T13:50:00 ,63935,1445,118,59,5292,427,153,14070,9899,6255,921,6034,6670,1536,12052,6199,995,215,2063,7819,9642,9075,10414,10428,2967,10043,1770,456,605,188,672,90,203,0,0,0,0
3972,03/21/2020T14:00:00 ,61308,1478,126,60,5447,454,155,14477,10162,6440,942,6221,6863,1577,12365,6401,1024,216,2119,8414,10234,8113,9157,9997,3504,11278,1833,473,627,202,780,56,207,0,0,0,0
3973,03/21/2020T14:10:00 ,61414,1477,127,61,5488,447,158,14490,10164,6428,948,6228,6867,1579,12387,6393,1023,216,2121,8285,10352,7712,8544,9645,3866,12164,1906,477,632,208,660,58,185,0,0,0,0
3974,03/21/2020T14:20:00 ,61051,1478,128,62,5492,445,160,14527,10173,6431,953,6241,6882,1583,12424,6408,1028,215,2117,7648,9562,7343,9083,9064,5352,12293,2171,495,635,207,817,57,185,0,0,0,0
3975,03/21/2020T14:30:00 ,60380,1472,129,63,5520,447,161,14603,10198,6458,957,6276,6917,1589,12478,6449,1035,216,2129,7360,9182,7110,10118,7352,5591,13484,2492,530,641,207,921,57,188,0,0,0,0
3976,03/21/2020T14:40:00 ,60625,1471,129,62,5509,449,160,14549,10144,6429,957,6259,6906,1591,12428,6427,1029,215,2116,7226,9039,6798,10625,6593,5960,13779,2634,550,639,207,924,96,185,0,0,0,0
3977,03/21/2020T14:50:00 ,61433,1475,129,63,5499,447,159,14521,10135,6413,960,6255,6879,1584,12403,6411,1025,217,2111,6991,8609,6231,12495,6519,4946,13776,2576,534,635,205,793,96,185,0,0,0,0
3978,03/21/2020T15:00:00 ,60606,1478,129,63,5474,446,160,14427,10072,6373,947,6197,6845,1577,12307,6350,1021,215,2101,6815,8158,6044,13352,8215,4293,14037,2327,513,633,205,1068,97,165,0,0,0,0
